212755633          13.610         653.006         663.540          29.554 0 0
212493490          17.863        3161.848        3197.737         222.792 0 0
212821168          13.629         576.928         572.907          32.041 0 0
212690100          18.215         622.203         622.977         103.795 0 0
212690102          13.960         405.956         391.361          36.533 0 0
212296888          14.427         516.736         553.697          47.693 0 2
212755645          17.642        4010.958        4075.561         199.913 0 0
212559039          13.726          93.468          92.745          32.838 0 0
212427973          15.578         856.086         858.949         110.691 0 2
212624591          12.852         104.536         104.365          21.808 0 0
212296911          14.993         371.496         373.920          61.622 0 0
212427989          13.474         815.592         807.468          29.064 0 2
212559062          10.720         153.662         149.817           8.043 0 0
212559063           8.721         132.695         133.283           2.844 0 0
212296922          13.424         665.193         671.870          30.289 0 0
212428000          15.777        2148.292        2053.325          78.533 0 0
