202137261		108.239		108.600		103.150		103.150
202137264		122.279		122.121		121.298		121.298
211836594		1724.013		1727.997		1732.120		1732.120
202137267		95.141		94.793		94.035		94.023
202137268		131.530		131.592		136.147		136.147
210788020		82.226		82.167		78.825		78.858
201612982		126.227		127.259		128.299		128.332
211050165		42.015		41.350		41.496		41.487
201612984		478.278		479.660		476.771		476.771
202137271		325.314		317.914		336.289		340.711
202137269		104.190		102.628		105.973		105.916
201350842		4899.995		4952.407		5004.920		4996.061
202137276		69.554		70.581		67.919		67.919
202137278		143.285		143.806		142.962		141.571
201350849		653.217		651.343		660.172		660.171
212098754		24.340		18.437		18.274		18.268
201875139		321.462		325.949		327.871		327.871
202137284		171.437		169.551		167.608		167.608
202137285		77.553		78.315		79.133		79.133
202137286		83.324		82.308		82.184		82.140
202137287		319.094		316.334		323.867		323.284
211836615		295.504		113.624		107.617		107.350
202137288		125.077		126.906		120.965		120.965
201875140		213.437		215.137		217.090		217.090
202137289		172.803		169.776		172.879		172.879
211312333		67.683		68.017		66.502		66.507
202137294		119.452		122.525		127.169		127.169
202137295		55.710		55.662		54.233		54.233
202137296		192.014		191.696		196.543		197.340
212098770		92.133		91.888		92.448		92.435
202137300		352.037		362.703		361.786		361.786
211836629		15.142		15.025		14.926		14.926
202137302		184.878		184.817		189.819		189.818
202137303		134.494		135.570		131.387		131.387
210525912		80.965		42.373		39.654		39.640
201350873		353.013		355.660		362.394		362.054
202137306		375.225		374.046		378.077		378.431
202137304		112.372		113.644		115.414		116.152
202661596		99.775		99.086		100.110		100.110
202137309		175.776		180.547		177.397		177.396
203185886		102.057		102.139		103.536		103.557
212098783		85.314		85.506		82.413		82.413
202137314		241.773		238.702		236.539		236.539
211050205		85.030		85.015		83.686		83.686
202137318		310.884		311.621		319.040		319.040
202137323		94.538		94.051		94.695		94.695
202137325		204.448		205.531		206.064		206.063
202137333		202.170		204.817		209.660		209.660
202137345		166.958		170.336		165.062		165.031
202137350		106.778		107.616		110.452		111.300
202137351		120.708		122.432		118.712		118.712
201613082		110.634		108.565		106.656		106.656
211574558		71.609		72.309		69.653		69.653
202137374		266.083		275.503		279.266		279.925
206069536		50.195		30.046		30.116		30.095
202137375		623.600		622.785		632.775		633.444
202137379		149.858		154.290		152.682		151.672
201875236		23.387		24.040		24.869		24.869
202137380		197.391		198.400		199.084		196.971
202137382		551.036		555.108		544.338		544.213
212098854		54.481		54.287		54.477		54.498
202137384		500.854		502.678		500.185		500.185
212098856		25.502		25.510		25.711		25.714
206069542		122.413		122.326		122.218		122.249
202137387		71.858		69.038		60.412		60.142
202137385		226.656		228.323		229.502		229.502
202923818		180.444		178.131		183.528		183.494
202137389		242.264		248.131		250.600		250.600
201875248		91.468		91.918		92.730		92.730
202137394		118.337		117.978		116.443		116.293
211312434		19.648		17.468		16.855		16.826
202137395		146.969		144.985		152.334		153.795
202137396		87.864		88.290		88.275		87.957
202923829		79.991		79.859		77.097		77.097
202137398		115.450		116.281		120.444		120.444
205020984		127.778		108.301		107.176		107.480
201350969		43.694		43.453		43.631		43.631
211836730		53.976		54.235		53.513		53.513
211312438		19.867		17.317		16.844		16.832
202137404		78.743		78.783		77.710		77.710
202137405		320.217		326.353		340.240		343.510
201613116		732.332		738.581		742.969		742.962
202137407		379.005		377.315		392.284		392.279
211050304		90.686		91.477		88.821		88.856
201875268		43.197		43.426		43.092		43.132
202137412		185.461		183.254		188.816		188.816
206069575		426.517		426.743		428.679		428.679
202137415		213.568		217.472		227.167		226.336
202137417		218.251		220.052		235.482		234.533
202137420		136.721		137.713		134.750		134.823
202137421		193.127		192.810		192.444		192.592
202661711		2561.435		2053.981		1411.941		1411.430
211574608		24.784		24.709		24.835		24.835
211312465		513.608		510.026		514.666		513.943
202137424		470.805		472.543		470.027		470.026
202137427		310.222		320.790		341.558		341.354
201613140		2001.701		2022.797		2020.437		2020.388
210788181		253.360		36.273		35.713		35.709
202137430		80.635		82.232		80.804		80.756
202137431		643.994		642.249		639.805		639.819
201613135		127.969		126.585		127.031		127.031
202137436		114.904		113.864		116.257		116.285
202137437		312.689		322.460		317.824		317.822
202137438		139.772		142.848		143.192		143.191
202137439		161.516		165.259		165.391		165.391
206069600		137.579		133.891		133.680		133.680
201613156		279.615		279.433		294.542		294.397
202137446		296.689		295.821		299.372		300.333
206069609		148.428		147.138		147.850		147.857
202137451		60.875		60.631		62.125		62.125
206331756		1589.533		1594.300		1594.937		1594.937
202137457		256.902		254.308		256.621		256.672
202137458		173.694		177.607		170.907		170.906
202137459		233.377		240.237		241.444		242.247
211836788		87.573		53.499		49.295		49.295
210526069		31.607		29.669		29.799		29.799
202137463		274.583		280.560		292.227		292.402
202137466		126.468		141.635		115.412		115.412
202137472		145.703		147.756		147.954		148.117
202137473		96.597		98.568		100.453		100.418
202137474		473.771		473.603		471.579		471.577
202137471		164.524		167.486		173.130		173.130
202137484		104.440		103.936		103.725		103.725
202137485		100.967		103.058		103.145		102.995
203448202		126.681		124.874		122.444		122.444
202137487		118.911		118.137		121.672		121.672
206331788		98.032		99.917		94.816		94.816
202137489		114.941		115.788		112.693		112.496
201613202		410.414		411.563		410.557		410.730
201875346		107.612		108.508		109.838		109.802
206069652		83.748		80.521		80.325		80.325
202137492		528.420		546.327		551.124		551.124
202137490		423.170		426.890		435.009		433.192
202137495		52.024		48.831		47.582		47.482
202137496		148.956		147.120		139.216		137.848
206069656		10.386		9.947		9.931		9.931
202137497		547.316		554.763		573.684		574.017
201613209		434.464		441.506		445.379		445.378
202137500		105.473		104.387		111.160		110.726
202137501		428.673		431.326		440.459		440.459
201875356		809.397		822.034		834.387		834.027
202137503		353.094		362.822		337.822		336.143
211836832		200.791		199.635		197.115		197.115
212098973		128.951		117.334		118.590		118.590
211050402		561.085		558.786		558.128		558.128
212098979		69.776		24.440		23.554		23.554
202137508		91.127		91.374		90.375		90.300
211312549		50.703		50.229		50.726		50.712
202137510		103.911		102.827		106.795		106.795
202923938		96.405		96.671		96.981		96.971
202137511		214.258		220.100		212.177		212.177
201351076		358.071		360.261		365.594		365.594
212098986		1558.038		1570.727		1571.607		1571.611
202137514		102.680		102.530		102.452		102.452
202137516		392.326		402.324		397.559		398.362
202137517		387.941		394.815		397.583		398.449
202137518		272.758		280.208		283.362		283.362
202137519		84.499		91.745		78.973		78.973
202137520		100.447		101.059		98.400		98.400
202137522		178.956		179.724		180.779		180.779
211836853		152.337		151.994		152.246		152.246
211836855		65.977		66.206		65.636		65.636
202137527		112.727		113.464		113.512		113.512
202137530		250.840		247.706		258.534		258.534
211312570		33.612		31.608		26.307		26.272
210526141		81.118		81.474		76.715		76.709
202137536		101.432		100.263		100.292		100.292
204758977		98.652		98.761		99.392		99.392
202137537		704.706		734.142		683.834		683.834
202137539		253.435		254.100		265.154		265.184
202137540		71.091		71.955		67.652		67.652
211312580		46.942		46.532		46.481		46.481
202137543		954.919		976.805		945.048		945.048
202137544		473.367		479.695		490.182		490.223
202137545		212.471		212.979		215.305		214.780
202137546		80.297		80.809		77.197		77.218
202137547		165.982		167.778		173.336		173.584
202137548		130.718		133.963		132.932		132.748
202137551		319.299		329.854		344.835		344.159
202137550		518.081		406.657		402.757		402.644
202137553		169.609		172.882		174.273		173.379
202137549		41.414		40.071		40.108		40.242
212099026		84.151		84.302		82.108		82.051
211050453		1384.588		1393.563		1405.218		1405.185
202137561		317.689		332.152		328.283		327.273
202137563		194.989		199.682		210.391		210.391
202137562		273.794		292.665		290.457		290.457
202137565		416.868		285.946		275.699		274.696
202137566		350.202		367.661		370.446		366.248
202137568		257.313		259.704		257.288		257.272
203710443		301.941		306.545		305.317		304.548
201875437		160.986		161.646		163.726		163.742
202137581		260.103		277.112		272.018		271.767
201613292		105.821		105.431		99.747		99.853
202137584		228.162		233.618		235.225		235.110
202137580		143.989		136.840		140.953		141.079
211312622		527.978		530.292		532.480		532.480
205283309		88.339		89.564		91.412		91.215
202137588		130.724		129.597		132.236		132.930
202137587		153.538		152.160		155.491		155.060
211836910		243.685		242.304		242.068		242.106
202137592		134.146		139.308		88.634		85.051
210788345		64.982		27.898		26.802		26.820
202137596		189.857		194.752		195.360		193.349
211836925		2276.213		2117.353		2383.641		2385.247
202137598		116.402		118.162		117.180		117.011
202137599		229.461		226.932		242.687		242.685
202137600		291.049		286.192		300.851		298.882
202137601		262.285		261.700		264.284		264.282
202137602		459.639		460.531		466.626		466.627
206069764		91.992		93.673		89.617		89.649
202137605		120.720		118.788		120.756		120.756
202137606		178.752		178.351		181.081		181.081
202137607		168.689		168.833		174.438		176.802
211050504		49.295		18.872		18.370		18.370
202137608		94.911		97.031		102.095		102.287
202137610		130.099		129.949		135.105		136.786
210788360		23.059		22.143		22.030		22.030
205545485		92.299		94.962		99.266		99.402
202137617		114.409		119.548		120.671		120.671
202137619		147.864		147.803		146.415		146.414
212099091		17.715		17.365		17.439		17.439
202137621		123.751		122.243		127.075		129.613
202137622		294.151		296.154		293.331		293.330
206069783		53.493		51.641		51.167		51.167
202137623		212.075		209.335		217.612		216.876
212099095		37.086		36.780		36.444		36.444
202137626		160.002		164.376		166.465		166.110
202137627		42.426		42.936		43.946		43.911
212099100		83.442		83.952		81.159		81.139
202137630		2172.340		2280.641		2028.340		2021.421
201875487		178.589		178.908		178.425		178.425
202137629		114.090		113.165		113.293		113.163
206069787		26.177		25.846		26.018		26.014
202137634		423.364		433.508		452.187		446.835
202137635		95.943		95.265		99.669		99.670
206069796		854.452		854.077		850.887		849.951
202137637		216.272		238.064		244.974		245.179
206069797		67.658		59.366		60.022		60.039
202137639		151.893		150.115		148.835		148.988
202137638		84.777		86.539		86.119		86.292
202924067		64.144		64.064		64.979		64.934
202137642		172.777		174.406		174.700		174.700
202137643		323.464		321.412		330.205		330.205
202137644		162.590		160.369		166.999		166.999
202137645		314.377		314.750		327.674		325.055
202137646		121.541		126.062		87.039		87.039
202137648		77.972		78.522		78.015		78.015
202137650		298.964		303.494		319.593		319.593
202137652		152.820		150.910		152.066		152.139
206069812		29.814		29.071		29.164		29.164
202137653		317.577		318.985		326.658		326.964
202137656		116.774		116.484		118.473		118.165
202137651		120.443		93.294		92.935		92.918
202137660		185.516		188.944		196.464		196.463
202137661		95.962		146.092		197.828		195.750
202137662		767.302		726.062		412.149		411.618
202137664		161.705		162.217		165.217		165.217
202137658		212.826		227.758		244.961		244.962
202137672		207.125		213.691		214.509		214.509
202137673		152.242		151.695		151.176		151.086
202137674		146.384		146.180		147.307		147.068
202137675		276.253		279.181		281.125		281.167
202137676		261.445		264.279		272.507		272.706
202137677		109.862		108.970		105.085		104.352
206069838		148.611		140.606		138.574		138.601
210526286		16.664		16.417		16.423		16.394
202137680		115.927		115.676		115.950		115.950
202137681		565.269		564.095		570.547		570.546
202137682		153.168		157.835		163.705		163.638
202137683		122.103		123.730		121.726		121.780
202137684		127.476		125.994		131.715		132.051
212099156		209.391		208.982		214.349		214.106
202137686		66.915		62.765		51.431		51.065
202137687		1453.660		579.162		508.352		508.347
202137689		181.062		183.814		182.455		182.566
202137690		74.347		72.683		73.239		73.239
201875547		384.572		390.871		400.671		400.638
202137691		166.502		168.398		170.097		169.959
202137692		89.223		89.703		88.921		88.921
202137694		75.218		73.483		75.038		75.038
202137696		165.595		166.713		165.478		165.478
202137697		155.553		162.554		156.436		156.518
202137698		106.193		106.168		103.770		103.770
206069858		32.108		23.474		23.130		23.130
211574882		642.428		646.331		643.267		643.311
210526307		123.822		121.338		120.193		120.193
202137702		89.920		89.939		86.789		86.947
211574886		99.424		96.911		97.671		97.671
202137703		304.504		311.365		305.435		305.437
202137704		70.804		72.195		72.347		72.347
210788457		10.275		9.274		9.181		9.180
202137707		134.009		136.798		135.596		135.596
202137708		147.661		146.349		151.194		150.572
206332013		15.615		15.582		15.617		15.609
202137710		91.758		92.706		90.730		90.730
202137709		74.528		74.420		73.749		73.749
202137712		112.938		114.487		105.461		105.461
211050609		19.002		18.449		18.458		18.484
202137714		255.049		258.661		255.874		255.875
212099183		77.842		76.024		76.602		76.633
202137716		98.901		83.843		83.579		83.435
211050613		18.494		16.717		16.671		16.656
202137718		427.798		427.421		440.969		440.971
201613429		458.800		464.629		465.696		470.157
202137721		129.659		128.246		126.110		126.130
202137722		293.386		290.654		300.724		300.041
211312762		474.505		476.115		478.495		478.494
201613436		472.624		471.406		478.037		478.037
202137719		1626.054		1494.787		1175.475		1151.811
205283455		465.032		465.296		464.159		464.159
204759168		875.949		715.941		715.726		715.726
