205911491		28.670		27.147		27.714		27.714
210367940		47.819		43.240		43.747		43.747
201586114		0.000		0.000		0.000		0.000
206304709		233.794		225.574		223.879		223.879
206435783		998.188		1054.366		1070.467		1070.467
201848261		0.000		0.000		0.000		0.000
206304711		755.470		851.719		866.700		866.700
206435786		104.089		110.561		127.115		127.115
211416523		172.016		177.937		180.764		180.764
211547592		98.000		101.502		105.518		105.518
206173645		407.630		394.716		406.477		406.477
206042573		172.781		167.045		165.261		165.261
211023311		11.832		8.729		9.034		9.034
204600784		0.000		0.000		0.000		0.000
205911505		274.048		253.862		239.867		239.867
210761169		465.872		460.536		412.217		412.217
212071890		40.558		39.444		39.076		39.076
206042579		172.307		158.693		158.307		158.307
201192917		0.000		0.000		0.000		0.000
206304726		21.651		17.068		16.360		16.360
206042583		86.363		51.034		47.862		47.862
201717208		0.000		0.000		0.000		0.000
202896857		0.000		0.000		0.000		0.000
201848281		0.000		0.000		0.000		0.000
211547611		89.607		87.308		87.720		87.720
210892252		21.226		20.122		19.706		19.706
201192924		0.000		0.000		0.000		0.000
203814366		0.000		0.000		0.000		0.000
211023324		39.040		38.285		39.078		39.078
205125088		0.000		0.000		0.000		0.000
204469730		0.000		0.000		0.000		0.000
211940836		137.403		145.562		141.768		141.768
204862948		0.000		0.000		0.000		0.000
201848296		0.000		0.000		0.000		0.000
210367977		266.554		100.497		95.337		95.337
211809772		399.337		402.382		402.478		402.478
204994028		0.000		0.000		0.000		0.000
204862958		0.000		0.000		0.000		0.000
210499052		432.383		430.035		429.300		429.300
205911536		542.336		509.088		512.110		512.110
212071921		15.793		13.459		13.775		13.775
211678710		30.526		26.139		25.880		25.880
211940856		114.294		103.696		103.251		103.251
201455096		0.000		0.000		0.000		0.000
204994041		0.000		0.000		0.000		0.000
211809787		42.374		43.533		47.857		47.857
211023356		57.161		53.303		51.815		51.815
205125119		0.000		0.000		0.000		0.000
206173695		707.949		669.157		669.752		669.752
202634751		0.000		0.000		0.000		0.000
201192962		0.000		0.000		0.000		0.000
211547648		47.131		34.645		25.944		25.944
210892292		785.390		721.305		718.678		718.678
211940869		73.087		75.185		73.392		73.392
201848320		0.000		0.000		0.000		0.000
210761217		419.725		403.949		401.824		401.824
206042627		27.773		24.848		25.100		25.100
211547649		1415.954		1438.849		1500.088		1500.088
210761221		127.585		125.242		119.308		119.308
204994054		0.000		0.000		0.000		0.000
201324037		0.000		0.000		0.000		0.000
211023369		199.791		199.193		207.960		207.960
201324042		0.000		0.000		0.000		0.000
206042636		38.130		36.706		35.199		35.199
211940882		102.848		98.218		98.457		98.457
203814419		0.000		0.000		0.000		0.000
204338708		0.000		0.000		0.000		0.000
211809812		52.260		55.852		55.512		55.512
211940888		24.819		21.680		21.804		21.804
203027994		0.000		0.000		0.000		0.000
201848347		0.000		0.000		0.000		0.000
204863006		0.000		0.000		0.000		0.000
211547680		77.514		76.133		77.457		77.457
210892321		1942.358		2378.127		1651.705		1651.705
211023394		28.798		28.983		28.417		28.417
202081586		0.000		0.000		0.000		0.000
206173734		17.528		16.137		16.420		16.420
211416616		398.225		417.581		414.646		414.646
203945512		0.000		0.000		0.000		0.000
201586219		0.000		0.000		0.000		0.000
211547693		86.837		94.594		98.635		98.635
206173742		46.409		43.977		43.687		43.687
201193007		0.000		0.000		0.000		0.000
201717295		0.000		0.000		0.000		0.000
201848367		0.000		0.000		0.000		0.000
211023408		24.059		24.910		25.310		25.310
206304816		637.471		636.764		637.741		637.741
211416628		24.083		25.658		24.112		24.112
204207667		0.000		0.000		0.000		0.000
204207669		0.000		0.000		0.000		0.000
211940919		134.731		126.666		111.156		111.156
211023413		20.111		19.575		19.210		19.210
201586232		0.000		0.000		0.000		0.000
206173755		1034.277		982.968		975.483		975.483
205518396		0.000		0.000		0.000		0.000
201717310		0.000		0.000		0.000		0.000
211416640		28.617		25.724		25.773		25.773
201193024		0.000		0.000		0.000		0.000
205125186		0.000		0.000		0.000		0.000
211940931		20.870		20.978		21.502		21.502
211416644		116.349		115.141		113.278		113.278
211940932		32.206		30.749		28.004		28.004
211940934		111.367		127.003		132.396		132.396
201717312		0.000		0.000		0.000		0.000
211416648		319.880		331.532		332.386		332.386
206042693		1056.919		1248.036		1215.248		1215.248
201586247		0.000		0.000		0.000		0.000
206173771		630.907		694.347		717.952		717.952
212072008		108.069		118.338		114.896		114.896
211416653		82.844		88.098		91.483		91.483
205387342		0.000		0.000		0.000		0.000
211678799		740.192		743.285		730.730		730.730
206173775		50.603		47.165		47.461		47.461
201193041		0.000		0.000		0.000		0.000
211547725		417.560		171.258		132.001		132.001
211416659		5070.387		4412.943		4418.756		4418.756
210892372		57.625		9.390		9.413		9.413
210630228		6490.251		6384.886		6338.121		6338.121
206173781		100.385		99.801		99.549		99.549
201717333		0.000		0.000		0.000		0.000
206304853		93.374		91.361		95.273		95.273
201717338		0.000		0.000		0.000		0.000
202634842		0.000		0.000		0.000		0.000
211809882		52.328		55.017		57.244		57.244
201455197		0.000		0.000		0.000		0.000
203814494		0.000		0.000		0.000		0.000
205649503		0.000		0.000		0.000		0.000
204338784		0.000		0.000		0.000		0.000
206042716		2365.054		2016.342		2071.213		2071.213
212072031		26.391		23.000		25.395		25.395
206173795		102.786		83.536		82.150		82.150
211940964		114.234		110.948		109.772		109.772
206042720		120.471		125.052		124.131		124.131
210892390		1248.871		886.370		458.279		458.279
211940967		42.761		43.538		43.057		43.057
201717351		0.000		0.000		0.000		0.000
210368102		33.030		29.949		29.926		29.926
206173802		58.893		56.140		55.133		55.133
203683427		0.000		0.000		0.000		0.000
204863084		0.000		0.000		0.000		0.000
211416685		71.895		74.188		78.278		78.278
210892398		2327.118		2752.292		1543.525		1543.525
212072040		34.620		32.952		33.014		33.014
201324140		0.000		0.000		0.000		0.000
201848429		0.000		0.000		0.000		0.000
203683442		0.000		0.000		0.000		0.000
210499187		701.333		676.162		680.007		680.007
204469874		0.000		0.000		0.000		0.000
201717369		0.000		0.000		0.000		0.000
206173819		346.394		346.544		340.302		340.302
211678844		354.503		376.274		376.430		376.430
206173821		4779.453		4321.641		4271.250		4271.250
211940990		1384.812		1487.369		1457.663		1457.663
210630270		507.534		490.852		487.889		487.889
211023486		1129.492		1095.944		1114.297		1114.297
211809923		362.605		320.755		322.259		322.259
211154564		42.768		41.641		40.176		40.176
204207749		0.000		0.000		0.000		0.000
204994181		0.000		0.000		0.000		0.000
201848455		0.000		0.000		0.000		0.000
201717384		0.000		0.000		0.000		0.000
206173833		40.693		38.169		37.602		37.602
211941002		75.687		63.209		64.510		64.510
201586311		0.000		0.000		0.000		0.000
212072069		59.824		64.304		62.271		62.271
211809934		191.795		186.649		181.829		181.829
201193104		0.000		0.000		0.000		0.000
206173841		122.101		117.407		111.494		111.494
211809937		1491.106		1319.228		1326.225		1326.225
210499217		3381.606		3370.621		3424.470		3424.470
206435988		325.004		310.329		314.408		314.408
201586322		0.000		0.000		0.000		0.000
211941014		555.814		537.118		543.984		543.984
210499222		36.636		33.354		32.561		32.561
211941017		18.961		19.359		19.060		19.060
201848475		0.000		0.000		0.000		0.000
201586333		0.000		0.000		0.000		0.000
205649568		0.000		0.000		0.000		0.000
205125281		0.000		0.000		0.000		0.000
204863138		0.000		0.000		0.000		0.000
211941028		76.653		74.314		74.305		74.305
210499237		40.030		37.905		37.785		37.785
210499243		37.898		26.706		17.106		17.106
201586348		0.000		0.000		0.000		0.000
211416749		48.819		51.902		51.478		51.478
211023535		94.190		91.452		92.484		92.484
205911733		1662.184		1699.672		1704.244		1704.244
205911734		86.956		57.887		54.928		54.928
211547829		66.725		63.464		61.435		61.435
201586359		0.000		0.000		0.000		0.000
211941049		20.997		22.071		22.191		22.191
211547836		78.786		81.079		80.242		80.242
211941056		138.490		132.649		128.680		128.680
204863171		0.000		0.000		0.000		0.000
201848515		0.000		0.000		0.000		0.000
212072133		39.904		40.356		39.623		39.623
211678923		110.195		106.699		108.460		108.460
211809996		74.148		73.434		72.113		72.113
211547853		21.176		19.594		18.624		18.624
211941071		131.752		124.237		125.149		125.149
206173903		91.791		98.503		96.076		96.076
201455311		0.000		0.000		0.000		0.000
201717455		0.000		0.000		0.000		0.000
211809999		2415.487		2477.179		2515.639		2515.639
201193175		0.000		0.000		0.000		0.000
205649624		0.000		0.000		0.000		0.000
211810007		47.463		51.755		51.474		51.474
210761432		2359.789		2449.878		2418.882		2418.882
201717467		0.000		0.000		0.000		0.000
201324250		0.000		0.000		0.000		0.000
211941085		48.360		53.586		52.690		52.690
212072158		135.652		144.903		130.432		130.432
210761438		95.063		91.746		88.861		88.861
211810014		2243.403		2365.737		2336.812		2336.812
204469985		0.000		0.000		0.000		0.000
206042852		23.921		21.301		20.669		20.669
206173925		1496.879		1805.343		1040.616		1040.616
203814630		0.000		0.000		0.000		0.000
201455334		0.000		0.000		0.000		0.000
211547876		3844.461		3691.252		3582.770		3582.770
211023591		237.941		236.255		239.021		239.021
201717482		0.000		0.000		0.000		0.000
206436075		153.375		146.171		143.938		143.938
204601067		0.000		0.000		0.000		0.000
204994280		0.000		0.000		0.000		0.000
206304999		54.659		50.955		49.171		49.171
211023597		43.409		42.333		43.526		43.526
210761454		81.826		74.062		73.770		73.770
210368243		39.806		40.766		41.138		41.138
205911796		455.295		454.087		447.238		447.238
206305011		272.415		277.962		279.711		279.711
206305012		2155.653		2057.010		1993.991		1993.991
211941111		68.840		71.083		65.058		65.058
206042869		1083.744		1177.362		1166.094		1166.094
206042874		92.993		83.717		80.098		80.098
202897146		0.000		0.000		0.000		0.000
201193212		0.000		0.000		0.000		0.000
202897152		0.000		0.000		0.000		0.000
206305026		43.931		22.685		23.165		23.165
211941123		103.827		105.016		102.514		102.514
201455363		0.000		0.000		0.000		0.000
201717507		0.000		0.000		0.000		0.000
211023618		43.167		41.504		42.953		42.953
201455369		0.000		0.000		0.000		0.000
212072201		19.668		19.314		18.724		18.724
211810058		73.664		74.351		73.515		73.515
205911821		50.325		49.237		49.094		49.094
211941134		28.468		29.405		28.948		28.948
210756808		21.828		22.417		22.337		22.337
211023631		170.486		170.926		170.605		170.605
201586451		0.000		0.000		0.000		0.000
201717525		0.000		0.000		0.000		0.000
211810075		47.840		48.851		49.656		49.656
206305052		749.150		804.349		796.529		796.529
211416861		89.043		92.792		93.969		93.969
210496295		297.259		309.884		307.769		307.769
204470045		0.000		0.000		0.000		0.000
201848608		0.000		0.000		0.000		0.000
210499360		71.861		72.930		71.032		71.032
210630434		133.016		133.900		134.505		134.505
201560605		0.000		0.000		0.000		0.000
204732200		0.000		0.000		0.000		0.000
201193257		0.000		0.000		0.000		0.000
205911851		57.174		48.899		48.890		48.890
201586479		0.000		0.000		0.000		0.000
210499377		415.880		414.835		422.837		422.837
204470067		0.000		0.000		0.000		0.000
206174006		867.364		857.518		845.761		845.761
210761526		318.043		321.853		316.989		316.989
212072246		20.262		22.069		21.551		21.551
210761528		32.410		31.374		29.457		29.457
211679034		48.368		48.329		47.282		47.282
202635062		0.000		0.000		0.000		0.000
212072251		8547.865		7897.473		7848.027		7848.027
206042941		77.846		82.924		83.844		83.844
203683647		0.000		0.000		0.000		0.000
205911872		236.518		230.810		232.674		232.674
210761536		15.804		15.059		14.951		14.951
212072257		310.817		285.769		327.739		327.739
206042946		12.163		11.161		10.925		10.925
211810114		117.702		134.969		92.754		92.754
212072259		44.213		36.021		35.437		35.437
206305093		480.415		437.142		437.237		437.237
211023687		1029.904		180.484		106.998		106.998
211941195		837.639		1152.074		1044.400		1044.400
201717579		0.000		0.000		0.000		0.000
212072268		2625.481		2628.967		2757.797		2757.797
204601166		0.000		0.000		0.000		0.000
211416911		109.454		108.400		107.115		107.115
212072271		637.486		652.217		661.084		661.084
206305107		1087.472		1066.194		1056.556		1056.556
204470100		0.000		0.000		0.000		0.000
211941205		18.633		19.023		18.871		18.871
206305108		23.952		22.384		22.565		22.565
206436184		1099.836		1139.351		1126.213		1126.213
211416921		4681.968		4538.489		4633.884		4633.884
211679068		35.555		35.672		35.339		35.339
203290460		0.000		0.000		0.000		0.000
211416925		909.120		970.056		935.867		935.867
211810140		1507.530		1430.083		1405.671		1405.671
201193316		0.000		0.000		0.000		0.000
211023718		61.341		58.503		57.401		57.401
206042985		455.569		463.997		468.559		468.559
201848682		0.000		0.000		0.000		0.000
201848683		0.000		0.000		0.000		0.000
210368367		78.350		79.373		77.499		77.499
211941233		43.316		42.404		41.794		41.794
203683699		0.000		0.000		0.000		0.000
210761588		30.436		28.416		27.700		27.700
211810165		70.177		64.185		64.699		64.699
205518711		0.000		0.000		0.000		0.000
211810170		20.203		21.607		21.493		21.493
211023740		82.083		87.521		80.663		80.663
202766205		0.000		0.000		0.000		0.000
201717629		0.000		0.000		0.000		0.000
210892671		122.885		113.708		109.885		109.885
210892669		28.969		27.264		26.752		26.752
210368383		88.056		82.948		86.197		86.197
211548031		1348.484		1408.893		1349.217		1349.217
210761601		34.365		31.993		32.711		32.711
202635138		0.000		0.000		0.000		0.000
212072324		178.615		202.861		193.330		193.330
210368390		98.242		95.667		90.509		90.509
211810181		433.634		394.312		378.126		378.126
206436232		917.219		856.900		847.149		847.149
210630536		246.477		238.690		240.012		240.012
201586565		0.000		0.000		0.000		0.000
210499464		228.199		268.989		187.269		187.269
212072329		33.536		37.007		37.962		37.962
211679117		57.915		55.058		54.091		54.091
201586571		0.000		0.000		0.000		0.000
211548044		71.628		66.510		67.036		67.036
206043021		37.011		32.283		31.831		31.831
201455505		0.000		0.000		0.000		0.000
211679122		61.354		63.578		61.893		61.893
206043023		23.838		24.271		23.627		23.627
211941268		402.355		368.601		367.791		367.791
211023763		65.596		63.986		64.568		64.568
210499476		706.341		756.502		548.306		548.306
210761622		242.138		240.961		233.855		233.855
205911960		348.982		285.732		285.412		285.412
201586583		0.000		0.000		0.000		0.000
205649818		0.000		0.000		0.000		0.000
206043032		114.173		111.046		112.182		112.182
201324445		0.000		0.000		0.000		0.000
211548062		49.597		52.074		50.974		50.974
211810213		317.690		400.475		361.850		361.850
211941286		545.494		543.781		538.234		538.234
211810214		36.489		25.929		17.672		17.672
201717672		0.000		0.000		0.000		0.000
211679144		212.986		201.184		200.410		200.410
203028394		0.000		0.000		0.000		0.000
204994472		0.000		0.000		0.000		0.000
211417004		32.447		31.514		31.130		31.130
211941293		703.868		667.465		682.921		682.921
210368430		83.807		79.271		79.960		79.960
201717679		0.000		0.000		0.000		0.000
201560633		0.000		0.000		0.000		0.000
201848745		0.000		0.000		0.000		0.000
212072365		97.516		93.657		95.359		95.359
211810224		90.982		82.164		88.184		88.184
210761651		893.428		924.272		937.955		937.955
201455541		0.000		0.000		0.000		0.000
211941302		63.558		71.955		72.618		72.618
211941303		52.363		50.764		51.310		51.310
206043061		447.641		433.094		425.696		425.696
206305206		693.825		690.092		696.119		696.119
203421625		0.000		0.000		0.000		0.000
204076987		0.000		0.000		0.000		0.000
204470205		0.000		0.000		0.000		0.000
206436286		1274.854		1309.690		1152.952		1152.952
212072383		182.091		188.054		178.749		178.749
211023807		2050.302		2398.771		2267.702		2267.702
212072388		485.411		450.595		440.749		440.749
203552710		0.000		0.000		0.000		0.000
201848777		0.000		0.000		0.000		0.000
211810249		96.259		80.657		64.566		64.566
202766283		0.000		0.000		0.000		0.000
201193420		0.000		0.000		0.000		0.000
211417037		797.283		860.752		872.619		872.619
204339150		0.000		0.000		0.000		0.000
210761676		31.946		31.379		30.595		30.595
205912016		432.231		435.560		426.266		426.266
