201620994		244.648		245.533		244.742		244.742
211058178		8.346		5.880		5.763		5.751
211844610		99.881		99.463		99.620		99.619
211844615		1469.725		1467.736		1465.532		1465.543
201883147		50.182		50.025		49.773		49.773
203980300		152.380		152.736		152.124		152.033
201621010		24.060		24.049		24.026		24.026
210796052		19.424		18.275		18.016		18.016
204766741		42.840		42.238		40.744		40.744
201883157		204.087		203.270		203.426		203.415
211844632		170.282		170.091		169.595		169.569
210533920		104.723		104.383		104.840		104.840
206339618		131.148		131.531		131.936		131.936
206077475		24.576		24.578		24.425		24.425
211582517		590.768		588.782		592.495		592.495
201358904		421.708		423.543		421.970		422.078
211582521		34.293		34.186		34.390		34.383
211582524		92.721		92.449		92.390		92.430
201621054		625.077		702.294		362.521		359.905
210796097		9279.126		9666.837		8289.092		8287.153
211582529		79.621		79.100		79.106		79.088
201621059		281.812		281.918		281.209		281.173
206339659		36.479		36.523		36.132		36.132
201621069		136.615		136.723		136.703		136.685
211320398		21.976		21.892		21.671		21.669
201358929		40.369		40.488		40.505		40.505
201358931		19.009		18.974		18.994		18.988
211844691		18.987		19.016		18.953		18.953
210796117		1796.300		1792.974		1788.335		1788.335
211844694		397.531		399.170		398.741		398.740
204242520		51.590		42.434		42.172		42.170
211582554		8.887		6.746		6.039		6.034
211320412		13.603		13.613		13.579		13.568
201621084		205.113		204.481		204.721		204.760
201883229		332.126		332.852		330.069		330.024
212106848		182.724		182.341		181.908		181.907
201621093		59.443		59.740		59.908		59.906
206339691		25.947		25.641		25.703		25.703
211320429		88.523		88.721		81.461		81.148
210796143		5.348		5.346		5.274		5.274
206077555		19.233		19.321		19.143		19.148
211320437		54.955		17.197		16.458		16.458
203456118		202.340		114.874		104.543		104.239
203980406		835.041		829.670		831.733		831.566
212106876		40.630		39.710		39.614		39.591
203980417		454.044		454.045		454.660		454.660
201358977		108.735		108.386		108.541		108.541
201358979		4613.847		4617.502		4609.582		4609.582
204242564		1360.115		1477.812		1399.700		1398.839
206077576		160.293		160.328		160.563		160.628
201883286		29.110		29.118		29.088		29.107
206077592		18.378		16.659		16.324		16.329
211320474		17.515		17.377		17.162		17.171
204766884		73.066		73.017		72.895		72.895
212106917		30.011		30.053		29.908		29.913
211844772		300.406		300.396		300.917		300.918
211844773		353.787		354.284		352.456		352.520
204242600		317.436		306.554		303.625		303.625
210534064		419.365		419.732		419.337		419.338
211058352		535.552		539.174		536.755		536.756
206077618		101.304		100.581		101.341		101.341
211058359		63.799		64.026		60.511		60.459
211582649		74.576		74.464		74.441		74.448
201621181		86.983		87.326		86.893		86.813
211582655		83.769		83.539		83.732		83.713
211844800		150.576		150.404		150.167		150.167
201359041		16.693		16.489		16.428		16.428
212106947		98.967		99.297		97.835		97.835
206077637		202.365		202.283		200.362		200.355
206077640		35.963		11.874		8.788		8.788
211582664		100.151		99.284		100.421		100.421
210796234		2923.786		2926.463		2930.406		2930.406
212106955		952.751		953.484		955.527		955.974
211320524		734.426		734.253		735.462		734.744
211058381		454.529		458.136		452.255		452.254
206077646		55.469		41.183		34.619		34.574
211058380		36.168		36.176		36.199		36.199
201359057		562.730		562.553		563.082		563.104
212106963		33.831		33.901		33.580		33.580
206077655		841.989		839.816		838.633		837.852
211582680		9.093		9.057		9.048		9.048
211320538		101.213		100.476		101.482		101.482
204504795		24.733		24.569		24.486		24.486
201883361		123.202		120.001		114.678		114.678
211582695		2389.325		2398.048		2389.293		2391.730
211320552		27.565		27.626		27.326		27.326
201883368		990.198		987.580		995.685		996.196
201359079		104.913		103.690		103.878		103.766
210796268		27.867		27.742		27.348		27.348
206077678		40.082		40.061		39.980		39.986
211320565		28.439		28.461		28.370		28.376
201883384		18.642		18.618		18.544		18.541
201359101		12.500		11.722		11.473		11.473
206077694		244.951		245.049		243.348		243.348
206077699		505.097		505.591		504.848		504.850
201359108		22.735		21.970		21.713		21.718
212107012		111.735		112.434		109.004		109.003
206077702		33.554		33.490		33.439		33.442
211844874		558.563		557.028		556.321		556.321
201621259		103.151		103.043		102.818		102.818
211582734		1223.961		1225.894		1231.294		1231.462
210796305		31.851		31.812		31.744		31.744
210534163		27.400		26.786		26.721		26.721
201359129		170.280		170.352		170.105		170.105
211844891		162.236		179.676		132.710		132.518
211058461		197.287		104.806		105.835		105.758
212107041		65.221		65.073		65.092		65.148
206339873		536.871		535.923		537.708		537.601
201621281		420.980		420.044		418.998		418.997
211058468		1822.967		2093.026		1375.780		1373.513
206077734		14.999		14.841		14.630		14.610
201359143		419.302		419.455		416.804		416.868
201621288		255.923		256.151		255.692		255.692
210796328		49.305		49.454		48.895		49.060
201359149		32.410		32.466		32.253		32.253
201621305		361.625		363.850		362.393		362.393
210796345		131.450		130.172		130.448		130.469
204242747		63.847		51.702		28.243		28.213
206339900		39.020		39.094		38.854		38.854
201883453		191.184		190.418		189.407		189.484
211058495		51.200		50.995		50.892		50.899
211582788		93.755		93.742		93.594		93.594
206077765		22.353		22.379		22.308		22.308
201621320		60.795		61.161		60.951		60.970
210796361		37.716		22.089		20.974		20.952
212107082		37.834		37.810		37.852		37.852
210534221		29.997		29.978		30.023		30.023
201359184		35.937		35.885		35.939		35.939
211582801		67.580		67.639		67.447		67.442
206077779		591.921		594.900		592.204		591.558
210796374		45.115		45.183		44.983		44.965
211320664		44.682		44.399		44.041		44.041
201621338		77.892		77.755		77.831		77.831
211582810		40.425		40.370		40.316		40.312
211582818		732.990		729.036		733.723		731.206
201883494		93.248		93.645		93.304		93.304
201883500		124.658		124.696		124.067		124.067
211320689		553.957		552.759		550.982		550.979
210796402		134.230		133.110		132.679		132.679
203980660		47.478		47.402		47.345		47.417
210534263		519.410		465.178		369.823		369.472
212107129		91.806		92.020		92.234		92.234
211844991		111.558		112.281		109.952		110.053
201359236		51.796		51.606		51.481		51.475
203980678		108.807		108.767		108.691		108.704
201359242		219.434		219.777		220.584		220.478
206339982		229.123		228.232		227.531		227.528
211845008		6.901		4.596		4.152		4.135
212107152		28.329		28.730		28.553		28.553
201621394		116.828		116.976		116.550		116.550
205029268		136.730		135.751		136.891		136.877
202669981		53.916		52.846		53.319		53.304
206077858		272.841		272.272		272.416		272.415
211320742		94.909		95.370		90.090		90.080
201621417		415.228		416.581		417.185		416.984
211845034		1422.666		1256.863		955.516		955.273
206077871		33.045		32.976		32.902		32.902
201883568		68.786		68.870		68.907		68.907
212107186		25.602		25.601		25.576		25.576
211058610		62.320		63.176		62.609		62.609
211058614		521.773		522.895		522.963		522.963
211582906		26.762		26.732		26.536		26.536
204242877		30.175		28.836		27.583		27.575
205553604		32.503		30.632		29.846		29.846
211320775		33.120		33.182		31.687		31.567
211845069		1301.411		1292.009		1269.961		1269.962
205291473		88.754		88.852		89.301		89.301
211845074		425.887		425.328		423.664		423.819
201883603		1847.995		1846.261		1850.566		1849.881
201621468		105.473		105.493		105.678		105.670
206340061		91.566		93.084		86.597		86.667
204767198		253.923		253.755		253.488		253.488
202670054		111.145		95.926		94.182		94.182
206077929		31.234		31.280		31.293		31.293
211582957		386.744		386.025		386.644		386.643
201883630		848.540		850.807		846.838		846.835
206077937		45.969		45.904		45.878		45.878
211845107		82.936		83.276		82.920		82.916
206340084		403.848		404.091		402.725		402.726
211320821		116.257		94.510		94.697		94.738
206340090		17.917		17.889		17.722		17.718
203456510		297.655		305.446		277.347		277.346
201883647		719.978		721.527		718.662		718.696
212107264		49.859		48.450		48.289		48.289
202670081		144.416		147.146		137.024		137.062
210796546		239.143		237.818		237.119		237.119
201359364		94.390		94.231		93.913		93.805
201883653		255.734		255.143		255.353		255.314
210534409		795.813		794.411		792.461		791.936
211058698		3322.408		3317.329		3305.517		3305.517
201359371		40.904		40.852		40.734		40.734
201621519		351.870		351.584		350.857		350.895
211582992		640.442		641.997		638.250		638.369
201359377		100.423		99.945		100.275		100.237
201359383		184.974		185.699		184.661		184.661
201621529		63.088		63.079		62.297		62.297
210796572		47.420		47.416		47.350		47.350
212107294		88.866		88.700		86.152		86.152
205291558		799.563		799.992		798.229		798.224
210796589		153.340		178.781		127.641		127.192
212107310		532.330		530.730		533.042		532.957
211320877		2088.408		2085.364		2088.127		2088.915
201883699		625.821		625.423		623.152		623.152
205553716		101.482		102.851		94.951		94.883
206078005		22.866		22.835		22.870		22.875
211320887		89.893		89.763		89.911		89.911
211320890		19.868		19.846		19.785		19.793
211058748		40.763		40.681		40.724		40.724
201621564		81.338		81.012		81.202		81.187
211058754		512.256		499.722		495.024		495.025
211320903		360.811		361.635		362.741		362.741
212107335		82.676		82.726		82.018		82.018
201359433		3520.256		3518.015		3517.976		3517.976
204243018		82.417		87.531		49.975		49.938
211583051		38.881		38.723		38.631		38.631
211320907		45.936		45.982		45.724		45.724
211583053		316.298		304.878		304.565		304.565
212107343		18.437		17.994		18.241		18.258
206340182		522.911		522.947		525.150		525.151
201883737		56.942		56.849		57.069		57.072
212107355		56.433		49.669		49.419		49.419
203980901		245.827		245.968		244.763		244.764
211320933		38.933		38.824		38.770		38.770
211058794		24.014		23.983		23.708		23.708
211058796		856.279		856.461		853.917		853.918
201621614		115.239		115.537		114.302		114.302
211058801		4.531		4.402		4.387		4.387
211320947		70.599		69.726		69.489		69.499
210796664		1.969		1.930		1.914		1.915
206078073		23.016		22.962		22.945		22.945
202670207		71.476		71.428		68.890		68.890
210796674		57.790		57.540		57.793		57.831
206340229		103.878		102.471		96.615		96.615
206078088		433.905		434.492		434.286		434.321
210534545		2.792		2.776		2.765		2.764
211845266		116.714		116.599		117.181		117.151
211845267		73.326		73.906		72.102		72.073
210534548		1904.635		1900.683		1901.677		1901.335
210534547		61.559		61.398		61.193		61.193
211845273		30.570		29.398		29.350		29.350
206078107		287.894		287.879		285.733		285.732
206078108		9.487		9.452		9.357		9.357
201621667		97.893		96.101		94.043		93.760
211583141		53.521		53.367		53.385		53.385
211845287		319.857		318.288		318.809		318.809
211321001		1022.051		1023.306		1023.806		1023.927
210796724		84.367		83.675		80.667		80.530
201359542		161.747		158.743		157.904		157.882
206078139		500.381		285.910		267.672		267.228
211058884		40.916		18.651		12.621		12.621
211583172		91.822		91.194		91.747		91.747
210534598		520.697		519.895		522.396		522.395
210796747		306.352		306.687		305.485		305.485
201359565		49.894		49.756		49.871		49.870
211321039		92.805		93.563		87.467		87.505
210534608		440.221		439.214		438.630		438.457
201359574		123.542		124.051		123.724		123.724
211321048		129.766		129.608		128.987		128.912
211845340		137.252		136.537		136.126		136.114
211845341		112.438		112.709		112.733		112.733
201359581		92.167		92.700		92.784		92.746
211845344		36.131		35.973		35.911		35.911
211058914		31.047		31.084		28.810		28.810
201359587		96.213		96.180		96.551		96.551
211321063		47.408		47.193		47.181		47.118
211321066		683.296		690.607		428.407		426.285
204243178		92.939		92.276		87.485		87.517
211845356		61.062		57.025		56.821		56.815
211583213		79.258		79.311		78.769		78.769
211058925		100.950		100.276		99.647		99.657
201883893		51.257		28.878		20.516		20.562
201883903		1297.354		1300.890		1291.019		1292.808
204505345		18.199		17.960		17.682		17.682
206340353		53.667		53.627		53.279		53.261
210534662		356.340		356.041		356.312		356.312
206340363		236.571		237.229		236.265		236.265
201621772		562.151		562.474		557.202		556.870
202932493		91.356		90.722		85.621		85.540
206078219		68.767		68.617		68.538		68.594
201621775		1851.840		1845.064		1856.048		1853.280
201883921		14.365		13.932		13.749		13.749
212107543		13.358		13.350		13.301		13.301
211321118		591.407		591.842		592.069		592.069
206340384		48.621		44.456		43.978		43.988
212107553		346.160		345.809		348.732		348.418
206340388		529.482		526.821		521.278		521.276
211845412		84.998		84.681		85.316		85.316
206340391		437.190		437.764		436.595		436.595
204767527		88.795		88.514		88.358		88.359
211845417		69.490		69.525		69.501		69.501
204505389		677.511		677.421		675.824		675.824
212107568		51.136		51.008		51.242		51.242
211059002		203.292		152.342		63.653		63.528
211845435		14.239		14.149		14.182		14.182
211845438		86.580		86.896		86.285		86.249
211059010		1753.008		1758.478		1748.416		1743.162
206078274		241.576		241.879		239.736		239.699
211845451		37.569		37.015		36.968		36.991
210534732		1359.156		1476.653		1294.604		1289.938
212107598		53.341		53.443		53.409		53.354
201883985		930.586		932.222		927.808		927.805
212107602		92.928		91.371		92.333		92.334
210796886		523.273		522.058		517.619		517.619
212107607		38.209		38.069		38.312		38.319
201883992		70.541		70.516		70.235		70.231
211583321		318.750		319.138		319.231		319.277
201359715		300.361		300.596		299.476		299.475
201621860		880.146		879.776		881.784		881.788
205291879		88.673		90.769		85.164		84.990
203981162		189.309		176.904		176.727		176.658
201884010		1070.324		1071.331		1071.102		1071.099
201884014		524.792		523.680		526.060		526.060
211059054		345.149		344.636		344.915		344.833
212107635		91.556		91.105		87.147		87.147
211059062		129.090		46.982		45.571		45.571
211583359		354.427		354.093		354.752		354.514
211583365		85.102		85.771		82.602		82.561
201884038		360.447		361.056		361.897		361.910
211059078		32.882		22.332		19.594		19.594
201359752		1122.227		1123.979		1132.898		1132.700
210796939		18.744		18.755		18.522		18.532
201884046		110.655		110.776		110.659		110.659
201621906		2165.321		2162.659		2173.901		2173.887
211583380		64.298		42.767		41.935		41.935
206340503		1036.283		1035.343		1033.796		1033.796
201884056		572.188		568.098		567.342		567.372
211059098		79.399		29.818		27.992		27.979
206340507		348.904		348.563		343.770		343.829
205029786		220.011		219.905		218.618		218.733
212107680		61.069		60.732		61.233		61.195
212107685		843.588		846.381		841.790		841.790
201884071		1025.944		1022.947		1031.130		1030.834
